1061, -5629, -2933, 18696, -51, -19991
-1398, -4775, -5397, 16557, -2201, -16270
-3029, -5024, -6909, 11985, -4585, -11367
-3162, -6046, -6992, 7510, -5668, -6953
-2633, -8718, -6163, 3482, -3491, -2981
-2538, -11123, -3497, -142, 134, 593
-2399, -10751, -723, -3404, 3397, 3810
-2458, -9851, 1808, -5293, 4123, 4021
-2368, -8706, 4089, -6230, 4197, 3225
-2532, -7646, 6008, -7011, 4532, 2727
-2680, -6766, 7303, -7623, 4507, 2486
-2605, -6080, 7928, -7943, 4022, 2184
-2434, -5673, 8075, -7983, 3154, 1454
-2140, -5664, 8071, -7891, 1736, -40
-1624, -5208, 8024, -7896, -118, -1457
-1136, -4815, 8317, -8346, -2021, -2305
-688, -4339, 8316, -9048, -3907, -2271
-22, -4286, 8545, -10115, -6299, -1052
819, -4639, 8607, -11289, -8946, 1289
1741, -5476, 8098, -12386, -11328, 4437
4414, -7281, 7520, -13189, -13472, 7270
6846, -8939, 7292, -13100, -15402, 9819
8142, -10360, 7201, -12876, -13632, 12114
8765, -11701, 7007, -13152, -10420, 14179
9004, -12881, 6750, -13580, -7281, 15924
8751, -13762, 6523, -13636, -4750, 16308
8400, -14218, 6500, -13273, -3837, 15505
8591, -14678, 6509, -12840, -4707, 13731
8549, -15029, 6350, -12268, -4864, 11787
8037, -15136, 5880, -11613, -4024, 10084
7557, -15198, 5409, -11013, -3536, 8671
7163, -15243, 5004, -10470, -3388, 7497
7791, -16384, 9941, 12123, 2385, -11570
8034, -15122, 9051, 14188, 3136, -13690
7488, -13918, 7665, 16046, 4376, -15598
6013, -12522, 5370, 17718, 5419, -17315
4320, -10411, 2425, 19223, 5049, -18786
